"","V1","V2","V3"
"7611",2.47916708446553,0.989346426057895,0.0122350816127625
"7612",2.47916708446553,0.989346426057895,0.0122350816127625
"7613",2.43931220003646,0.940123809978083,0.0107468387854251
"7614",2.43931220003646,0.940123809978083,0.0107468387854251
"7615",2.50048939264756,0.991601026346873,0.0359126527984081
"7616",2.48168432029362,1.03914927442256,0.0145859776336928
"7617",2.48168432029362,1.03914927442256,0.0145859776336928
"7618",2.48168432029362,1.03914927442256,0.0145859776336928
"7619",2.48168432029362,1.03914927442256,0.0145859776336928
"7620",2.48168432029362,1.03914927442256,0.0145859776336928
"7621",2.44242228659469,1.0504396735086,0.0288506742480304
"7622",2.44242228659469,1.0504396735086,0.0288506742480304
"7623",2.44242228659469,1.0504396735086,0.0288506742480304
"7624",2.44242228659469,1.0504396735086,0.0288506742480304
"7625",2.44242228659469,1.0504396735086,0.0288506742480304
"7626",2.44242228659469,1.0504396735086,0.0288506742480304
"7627",2.44242228659469,1.0504396735086,0.0288506742480304
"7628",2.44242228659469,1.0504396735086,0.0288506742480304
"7629",2.44242228659469,1.0504396735086,0.0288506742480304
"7630",2.44242228659469,1.0504396735086,0.0288506742480304
"7631",2.44242228659469,1.0504396735086,0.0288506742480304
"7632",2.44242228659469,1.0504396735086,0.0288506742480304
"7633",2.40071223451585,1.03789245114216,0.0221100048306151
"7634",2.37637643801902,0.972723742887993,0.0328378399111076
"7635",2.32592275531624,0.946667295104698,0.0506492510404062
"7636",2.32592275531624,0.946667295104698,0.0506492510404062
"7637",2.32592275531624,0.946667295104698,0.0506492510404062
"7638",2.32592275531624,0.946667295104698,0.0506492510404062
"7639",2.32592275531624,0.946667295104698,0.0506492510404062
"7640",2.32592275531624,0.946667295104698,0.0506492510404062
"7641",2.32592275531624,0.946667295104698,0.0506492510404062
"7642",2.32592275531624,0.946667295104698,0.0506492510404062
"7643",2.32592275531624,0.946667295104698,0.0506492510404062
"7644",2.32592275531624,0.946667295104698,0.0506492510404062
"7645",2.3395464594444,0.984804993816683,0.0324095068082007
"7646",2.3395464594444,0.984804993816683,0.0324095068082007
"7647",2.3395464594444,0.984804993816683,0.0324095068082007
"7648",2.3395464594444,0.984804993816683,0.0324095068082007
"7649",2.3395464594444,0.984804993816683,0.0324095068082007
"7650",2.3395464594444,0.984804993816683,0.0324095068082007
"7651",2.3395464594444,0.984804993816683,0.0324095068082007
"7652",2.35428887538561,0.995325789767048,0.0247784473483806
"7653",2.35428887538561,0.995325789767048,0.0247784473483806
"7654",2.3808728600409,1.01929074505884,0.0381563196912817
"7655",2.43575289657717,1.04320403593526,0.0437594799440723
"7656",2.43575289657717,1.04320403593526,0.0437594799440723
"7657",2.43575289657717,1.04320403593526,0.0437594799440723
"7658",2.43575289657717,1.04320403593526,0.0437594799440723
"7659",2.43575289657717,1.04320403593526,0.0437594799440723
"7660",2.43575289657717,1.04320403593526,0.0437594799440723
"7661",2.40787517775361,1.01608301075159,0.030803773756505
"7662",2.40787517775361,1.01608301075159,0.030803773756505
"7663",2.46271279584684,1.03815976027118,0.0149534511181898
"7664",2.46271279584684,1.03815976027118,0.0149534511181898
"7665",2.46271279584684,1.03815976027118,0.0149534511181898
"7666",2.46271279584684,1.03815976027118,0.0149534511181898
"7667",2.47282795826519,1.04618755322015,0.0344459887336792
"7668",2.47282795826519,1.04618755322015,0.0344459887336792
"7669",2.47282795826519,1.04618755322015,0.0344459887336792
"7670",2.47282795826519,1.04618755322015,0.0344459887336792
"7671",2.47282795826519,1.04618755322015,0.0344459887336792
"7672",2.47282795826519,1.04618755322015,0.0344459887336792
"7673",2.47282795826519,1.04618755322015,0.0344459887336792
"7674",2.47282795826519,1.04618755322015,0.0344459887336792
"7675",2.47282795826519,1.04618755322015,0.0344459887336792
"7676",2.47282795826519,1.04618755322015,0.0344459887336792
"7677",2.47282795826519,1.04618755322015,0.0344459887336792
"7678",2.49514734892899,1.06682163741404,0.0335930834509418
"7679",2.47234490943106,1.0802700492818,0.0265627527239124
"7680",2.47234490943106,1.0802700492818,0.0265627527239124
"7681",2.47234490943106,1.0802700492818,0.0265627527239124
"7682",2.47234490943106,1.0802700492818,0.0265627527239124
"7683",2.432039888525,1.02607050920498,0.0214687883226752
"7684",2.42881499619035,1.04496593806691,0.0185695692474202
"7685",2.42881499619035,1.04496593806691,0.0185695692474202
"7686",2.42881499619035,1.04496593806691,0.0185695692474202
"7687",2.46426273954245,1.00966901862956,0.025128541374092
"7688",2.46426273954245,1.00966901862956,0.025128541374092
"7689",2.46426273954245,1.00966901862956,0.025128541374092
"7690",2.44528682564413,0.949582023415401,0.014562083689201
"7691",2.42332240122134,0.967885194736206,0.0118251983291244
"7692",2.42376404230302,0.974394295963469,0.00348065761332917
"7693",2.42376404230302,0.974394295963469,0.00348065761332917
"7694",2.42376404230302,0.974394295963469,0.00348065761332917
"7695",2.43143249021444,0.944789415313565,0.017624090119574
"7696",2.43143249021444,0.944789415313565,0.017624090119574
"7697",2.43933332625016,0.903940954285019,0.00553642906293089
"7698",2.43933332625016,0.903940954285019,0.00553642906293089
"7699",2.54609775193411,1.06928651747124,0.0127837282193102
"7700",2.54609775193411,1.06928651747124,0.0127837282193102
"7701",2.54609775193411,1.06928651747124,0.0127837282193102
"7702",2.54609775193411,1.06928651747124,0.0127837282193102
"7703",2.55476938178768,1.08977784045531,0.00265553664206532
"7704",2.55476938178768,1.08977784045531,0.00265553664206532
"7705",2.55476938178768,1.08977784045531,0.00265553664206532
"7706",2.55476938178768,1.08977784045531,0.00265553664206532
"7707",2.55476938178768,1.08977784045531,0.00265553664206532
"7708",2.54722109277734,1.10735772367795,0.0148387727661948
"7709",2.51106662079036,1.12147883017893,0.0289732405215926
"7710",2.51106662079036,1.12147883017893,0.0289732405215926
"7711",2.59895726745761,1.09927757968924,0.0169481862106366
"7712",2.58419817032543,1.06895880921862,0.0226670052831355
"7713",2.58419817032543,1.06895880921862,0.0226670052831355
"7714",2.58419817032543,1.06895880921862,0.0226670052831355
"7715",2.58419817032543,1.06895880921862,0.0226670052831355
"7716",2.62200805831876,1.13281668821338,0.0384272755262478
"7717",2.62200805831876,1.13281668821338,0.0384272755262478
"7718",2.62200805831876,1.13281668821338,0.0384272755262478
"7719",2.62200805831876,1.13281668821338,0.0384272755262478
"7720",2.58004470620584,1.01225603820406,0.0570957876505509
"7721",2.58004470620584,1.01225603820406,0.0570957876505509
"7722",2.58004470620584,1.01225603820406,0.0570957876505509
"7723",2.58004470620584,1.01225603820406,0.0570957876505509
"7724",2.58004470620584,1.01225603820406,0.0570957876505509
"7725",2.58004470620584,1.01225603820406,0.0570957876505509
"7726",2.52898378320063,0.97519421061257,0.0536857099481724
"7727",2.57298117175918,0.99555010722174,0.0608407594807845
"7728",2.52950115249228,0.989702590216739,0.0490128651612868
"7729",2.52950115249228,0.989702590216739,0.0490128651612868
"7730",2.52950115249228,0.989702590216739,0.0490128651612868
"7731",2.52950115249228,0.989702590216739,0.0490128651612868
"7732",2.52950115249228,0.989702590216739,0.0490128651612868
"7733",2.52950115249228,0.989702590216739,0.0490128651612868
"7734",2.52950115249228,0.989702590216739,0.0490128651612868
"7735",2.52950115249228,0.989702590216739,0.0490128651612868
"7736",2.55940469005133,1.04853910589744,0.0553929646863427
"7737",2.55940469005133,1.04853910589744,0.0553929646863427
"7738",2.55940469005133,1.04853910589744,0.0553929646863427
"7739",2.55940469005133,1.04853910589744,0.0553929646863427
"7740",2.58572631171743,1.0059251569298,0.0491576967704751
"7741",2.53780351161926,0.955156212831791,0.044402358262574
"7742",2.53780351161926,0.955156212831791,0.044402358262574
"7743",2.53574477269992,0.975380015049619,0.0394800638726811
"7744",2.53574477269992,0.975380015049619,0.0394800638726811
"7745",2.53574477269992,0.975380015049619,0.0394800638726811
"7746",2.53574477269992,0.975380015049619,0.0394800638726811
"7747",2.53574477269992,0.975380015049619,0.0394800638726811
"7748",2.53574477269992,0.975380015049619,0.0394800638726811
"7749",2.53574477269992,0.975380015049619,0.0394800638726811
"7750",2.53574477269992,0.975380015049619,0.0394800638726811
"7751",2.53574477269992,0.975380015049619,0.0394800638726811
"7752",2.53574477269992,0.975380015049619,0.0394800638726811
"7753",2.53574477269992,0.975380015049619,0.0394800638726811
"7754",2.53574477269992,0.975380015049619,0.0394800638726811
"7755",2.53574477269992,0.975380015049619,0.0394800638726811
"7756",2.53574477269992,0.975380015049619,0.0394800638726811
"7757",2.53574477269992,0.975380015049619,0.0394800638726811
"7758",2.53574477269992,0.975380015049619,0.0394800638726811
"7759",2.53574477269992,0.975380015049619,0.0394800638726811
"7760",2.53574477269992,0.975380015049619,0.0394800638726811
"7761",2.53574477269992,0.975380015049619,0.0394800638726811
"7762",2.53574477269992,0.975380015049619,0.0394800638726811
"7763",2.53574477269992,0.975380015049619,0.0394800638726811
"7764",2.53574477269992,0.975380015049619,0.0394800638726811
"7765",2.53574477269992,0.975380015049619,0.0394800638726811
"7766",2.53574477269992,0.975380015049619,0.0394800638726811
"7767",2.53574477269992,0.975380015049619,0.0394800638726811
"7768",2.53574477269992,0.975380015049619,0.0394800638726811
"7769",2.56792930524609,0.9536633194021,0.0478354991509706
"7770",2.56792930524609,0.9536633194021,0.0478354991509706
"7771",2.56792930524609,0.9536633194021,0.0478354991509706
"7772",2.52048813588823,0.930356074765997,0.0475767952383311
"7773",2.52048813588823,0.930356074765997,0.0475767952383311
"7774",2.52048813588823,0.930356074765997,0.0475767952383311
"7775",2.52048813588823,0.930356074765997,0.0475767952383311
"7776",2.52048813588823,0.930356074765997,0.0475767952383311
"7777",2.57828692725225,0.946341121973755,0.0514787016388246
"7778",2.57828692725225,0.946341121973755,0.0514787016388246
"7779",2.57828692725225,0.946341121973755,0.0514787016388246
"7780",2.5441857240548,0.985379545940603,0.0588034616140775
"7781",2.5441857240548,0.985379545940603,0.0588034616140775
"7782",2.5441857240548,0.985379545940603,0.0588034616140775
"7783",2.5441857240548,0.985379545940603,0.0588034616140775
"7784",2.61336646479384,1.03534320843236,0.0393877751833913
"7785",2.60388318035364,1.0441484123819,0.0493799264651565
"7786",2.60388318035364,1.0441484123819,0.0493799264651565
"7787",2.60388318035364,1.0441484123819,0.0493799264651565
"7788",2.54338469735254,1.02114737145485,0.0547043902015509
"7789",2.54338469735254,1.02114737145485,0.0547043902015509
"7790",2.54338469735254,1.02114737145485,0.0547043902015509
"7791",2.5562940674991,1.02028653221216,0.0364003278586462
"7792",2.57015344067029,0.970944180945605,0.0508993719998917
"7793",2.57015344067029,0.970944180945605,0.0508993719998917
"7794",2.58260242419516,0.997860868557934,0.0539479071127561
"7795",2.58260242419516,0.997860868557934,0.0539479071127561
"7796",2.58260242419516,0.997860868557934,0.0539479071127561
"7797",2.58260242419516,0.997860868557934,0.0539479071127561
"7798",2.58260242419516,0.997860868557934,0.0539479071127561
"7799",2.59286290288908,1.02074604181474,0.0379285814787891
"7800",2.59286290288908,1.02074604181474,0.0379285814787891
"7801",2.55831391026501,0.953580307533536,0.0468422760382286
"7802",2.55831391026501,0.953580307533536,0.0468422760382286
"7803",2.55914868891394,0.989263067038729,0.053528521824337
"7804",2.55961472928702,1.03731017169757,0.059307231887676
"7805",2.55961472928702,1.03731017169757,0.059307231887676
"7806",2.55961472928702,1.03731017169757,0.059307231887676
"7807",2.45527590487132,0.997195944740807,0.044502536180862
"7808",2.45527590487132,0.997195944740807,0.044502536180862
"7809",2.45527590487132,0.997195944740807,0.044502536180862
"7810",2.45527590487132,0.997195944740807,0.044502536180862
"7811",2.45527590487132,0.997195944740807,0.044502536180862
"7812",2.45527590487132,0.997195944740807,0.044502536180862
"7813",2.45527590487132,0.997195944740807,0.044502536180862
"7814",2.45527590487132,0.997195944740807,0.044502536180862
"7815",2.45527590487132,0.997195944740807,0.044502536180862
"7816",2.39743486978252,1.05592053363025,0.0572113007559088
"7817",2.39743486978252,1.05592053363025,0.0572113007559088
"7818",2.39743486978252,1.05592053363025,0.0572113007559088
"7819",2.39743486978252,1.05592053363025,0.0572113007559088
"7820",2.39743486978252,1.05592053363025,0.0572113007559088
"7821",2.39743486978252,1.05592053363025,0.0572113007559088
"7822",2.43479835501853,0.990805794181013,0.0553629408080434
"7823",2.43479835501853,0.990805794181013,0.0553629408080434
"7824",2.43479835501853,0.990805794181013,0.0553629408080434
"7825",2.33757021856328,0.962392691554245,0.0470906107376059
"7826",2.33757021856328,0.962392691554245,0.0470906107376059
"7827",2.38074615008709,0.956718540967898,0.0526943135135026
"7828",2.41586758625313,0.971647955959823,0.0476336848434681
"7829",2.41586758625313,0.971647955959823,0.0476336848434681
"7830",2.45107243312445,0.928793425216231,0.0550859894867623
"7831",2.44294531532995,0.889362625856016,0.0581627404917197
"7832",2.39103174666429,0.875628423102305,0.0466663909851071
"7833",2.39103174666429,0.875628423102305,0.0466663909851071
"7834",2.39103174666429,0.875628423102305,0.0466663909851071
"7835",2.39103174666429,0.875628423102305,0.0466663909851071
"7836",2.39103174666429,0.875628423102305,0.0466663909851071
"7837",2.39103174666429,0.875628423102305,0.0466663909851071
"7838",2.39103174666429,0.875628423102305,0.0466663909851071
"7839",2.39103174666429,0.875628423102305,0.0466663909851071
"7840",2.39103174666429,0.875628423102305,0.0466663909851071
"7841",2.39103174666429,0.875628423102305,0.0466663909851071
"7842",2.39103174666429,0.875628423102305,0.0466663909851071
"7843",2.39103174666429,0.875628423102305,0.0466663909851071
"7844",2.32547392103242,0.8900777853022,0.0526747490558867
"7845",2.32547392103242,0.8900777853022,0.0526747490558867
"7846",2.3669478412527,1.01073967521048,0.0409298114465161
"7847",2.3669478412527,1.01073967521048,0.0409298114465161
"7848",2.3669478412527,1.01073967521048,0.0409298114465161
"7849",2.3669478412527,1.01073967521048,0.0409298114465161
"7850",2.3669478412527,1.01073967521048,0.0409298114465161
"7851",2.3669478412527,1.01073967521048,0.0409298114465161
"7852",2.3669478412527,1.01073967521048,0.0409298114465161
"7853",2.3669478412527,1.01073967521048,0.0409298114465161
"7854",2.3669478412527,1.01073967521048,0.0409298114465161
"7855",2.42777072992855,1.01275892475954,0.0428984110392781
"7856",2.42777072992855,1.01275892475954,0.0428984110392781
"7857",2.42777072992855,1.01275892475954,0.0428984110392781
"7858",2.42777072992855,1.01275892475954,0.0428984110392781
"7859",2.46076569359715,0.966985814343496,0.0549772658095606
"7860",2.46076569359715,0.966985814343496,0.0549772658095606
"7861",2.46076569359715,0.966985814343496,0.0549772658095606
"7862",2.46076569359715,0.966985814343496,0.0549772658095606
"7863",2.46076569359715,0.966985814343496,0.0549772658095606
"7864",2.46076569359715,0.966985814343496,0.0549772658095606
"7865",2.44702940671311,0.983885410999319,0.0535338558641791
"7866",2.44702940671311,0.983885410999319,0.0535338558641791
"7867",2.44702940671311,0.983885410999319,0.0535338558641791
"7868",2.44702940671311,0.983885410999319,0.0535338558641791
"7869",2.44702940671311,0.983885410999319,0.0535338558641791
"7870",2.44702940671311,0.983885410999319,0.0535338558641791
"7871",2.44702940671311,0.983885410999319,0.0535338558641791
"7872",2.44702940671311,0.983885410999319,0.0535338558641791
"7873",2.44702940671311,0.983885410999319,0.0535338558641791
"7874",2.44702940671311,0.983885410999319,0.0535338558641791
"7875",2.42648013075253,0.963671239935055,0.0529683891722627
"7876",2.42648013075253,0.963671239935055,0.0529683891722627
"7877",2.42648013075253,0.963671239935055,0.0529683891722627
"7878",2.42648013075253,0.963671239935055,0.0529683891722627
"7879",2.42648013075253,0.963671239935055,0.0529683891722627
"7880",2.42648013075253,0.963671239935055,0.0529683891722627
"7881",2.42648013075253,0.963671239935055,0.0529683891722627
"7882",2.42648013075253,0.963671239935055,0.0529683891722627
"7883",2.42648013075253,0.963671239935055,0.0529683891722627
"7884",2.42648013075253,0.963671239935055,0.0529683891722627
"7885",2.42648013075253,0.963671239935055,0.0529683891722627
"7886",2.42648013075253,0.963671239935055,0.0529683891722627
"7887",2.42648013075253,0.963671239935055,0.0529683891722627
"7888",2.42648013075253,0.963671239935055,0.0529683891722627
"7889",2.42648013075253,0.963671239935055,0.0529683891722627
"7890",2.42648013075253,0.963671239935055,0.0529683891722627
"7891",2.42648013075253,0.963671239935055,0.0529683891722627
"7892",2.42648013075253,0.963671239935055,0.0529683891722627
"7893",2.42648013075253,0.963671239935055,0.0529683891722627
"7894",2.42648013075253,0.963671239935055,0.0529683891722627
"7895",2.42648013075253,0.963671239935055,0.0529683891722627
"7896",2.46055819341778,0.97055770098024,0.0436073034324911
"7897",2.46055819341778,0.97055770098024,0.0436073034324911
"7898",2.46055819341778,0.97055770098024,0.0436073034324911
"7899",2.46055819341778,0.97055770098024,0.0436073034324911
"7900",2.4218216702194,0.969793743388093,0.0405552000237054
"7901",2.4218216702194,0.969793743388093,0.0405552000237054
"7902",2.4218216702194,0.969793743388093,0.0405552000237054
"7903",2.37091309976121,0.968153841620711,0.0407252606615828
"7904",2.37091309976121,0.968153841620711,0.0407252606615828
"7905",2.37091309976121,0.968153841620711,0.0407252606615828
"7906",2.37091309976121,0.968153841620711,0.0407252606615828
"7907",2.33485178657214,0.965082539478196,0.0186771417329365
"7908",2.33485178657214,0.965082539478196,0.0186771417329365
"7909",2.33485178657214,0.965082539478196,0.0186771417329365
"7910",2.33485178657214,0.965082539478196,0.0186771417329365
"7911",2.33485178657214,0.965082539478196,0.0186771417329365
"7912",2.33485178657214,0.965082539478196,0.0186771417329365
"7913",2.39413646283329,0.939716997745154,0.0123858340756547
"7914",2.41774407589205,1.01452470868651,0.013912653961016
"7915",2.41774407589205,1.01452470868651,0.013912653961016
"7916",2.41774407589205,1.01452470868651,0.013912653961016
"7917",2.41774407589205,1.01452470868651,0.013912653961016
"7918",2.41774407589205,1.01452470868651,0.013912653961016
"7919",2.41774407589205,1.01452470868651,0.013912653961016
"7920",2.37036656719621,0.956760443294955,0.0259143682201125
"7921",2.35963855984129,0.950276270491935,0.0526130991650468
"7922",2.35963855984129,0.950276270491935,0.0526130991650468
"7923",2.35963855984129,0.950276270491935,0.0526130991650468
"7924",2.32137784542954,0.970980206677358,0.0407682219313094
"7925",2.32137784542954,0.970980206677358,0.0407682219313094
"7926",2.28362348679672,0.946154889795832,0.0413027819874541
"7927",2.28362348679672,0.946154889795832,0.0413027819874541
"7928",2.28362348679672,0.946154889795832,0.0413027819874541
"7929",2.28362348679672,0.946154889795832,0.0413027819874541
"7930",2.28362348679672,0.946154889795832,0.0413027819874541
"7931",2.24771727483207,0.92390243312336,0.0230074214357061
"7932",2.24771727483207,0.92390243312336,0.0230074214357061
"7933",2.2843811948208,0.972126013628938,0.0301129911871705
"7934",2.2843811948208,0.972126013628938,0.0301129911871705
"7935",2.2843811948208,0.972126013628938,0.0301129911871705
"7936",2.2843811948208,0.972126013628938,0.0301129911871705
"7937",2.2843811948208,0.972126013628938,0.0301129911871705
"7938",2.30375275140341,0.973288347004453,0.048252427681693
"7939",2.30375275140341,0.973288347004453,0.048252427681693
"7940",2.30375275140341,0.973288347004453,0.048252427681693
"7941",2.30375275140341,0.973288347004453,0.048252427681693
"7942",2.30375275140341,0.973288347004453,0.048252427681693
"7943",2.30375275140341,0.973288347004453,0.048252427681693
"7944",2.30375275140341,0.973288347004453,0.048252427681693
"7945",2.30375275140341,0.973288347004453,0.048252427681693
"7946",2.30134780006245,1.00691556960822,0.0539472993843856
"7947",2.31425818031462,1.004458450599,0.0356824902129821
"7948",2.31425818031462,1.004458450599,0.0356824902129821
"7949",2.31425818031462,1.004458450599,0.0356824902129821
"7950",2.31425818031462,1.004458450599,0.0356824902129821
"7951",2.27425384452334,0.979932555666159,0.0287254638978078
"7952",2.27425384452334,0.979932555666159,0.0287254638978078
"7953",2.29785019318721,1.0017683287881,0.0359388774937287
"7954",2.29785019318721,1.0017683287881,0.0359388774937287
"7955",2.3995590522264,1.01524087122575,0.0422762318093869
"7956",2.45116665668908,0.982793893335821,0.0533164397145484
"7957",2.45116665668908,0.982793893335821,0.0533164397145484
"7958",2.45116665668908,0.982793893335821,0.0533164397145484
"7959",2.45116665668908,0.982793893335821,0.0533164397145484
"7960",2.45116665668908,0.982793893335821,0.0533164397145484
"7961",2.45116665668908,0.982793893335821,0.0533164397145484
"7962",2.45116665668908,0.982793893335821,0.0533164397145484
"7963",2.45116665668908,0.982793893335821,0.0533164397145484
"7964",2.45116665668908,0.982793893335821,0.0533164397145484
"7965",2.45116665668908,0.982793893335821,0.0533164397145484
"7966",2.48661560274593,1.01303778591891,0.0500471964531107
"7967",2.48661560274593,1.01303778591891,0.0500471964531107
"7968",2.48661560274593,1.01303778591891,0.0500471964531107
"7969",2.48661560274593,1.01303778591891,0.0500471964531107
"7970",2.48661560274593,1.01303778591891,0.0500471964531107
"7971",2.48661560274593,1.01303778591891,0.0500471964531107
"7972",2.48661560274593,1.01303778591891,0.0500471964531107
"7973",2.48661560274593,1.01303778591891,0.0500471964531107
"7974",2.48661560274593,1.01303778591891,0.0500471964531107
"7975",2.48661560274593,1.01303778591891,0.0500471964531107
"7976",2.48661560274593,1.01303778591891,0.0500471964531107
"7977",2.48661560274593,1.01303778591891,0.0500471964531107
"7978",2.48661560274593,1.01303778591891,0.0500471964531107
"7979",2.48661560274593,1.01303778591891,0.0500471964531107
"7980",2.48661560274593,1.01303778591891,0.0500471964531107
"7981",2.50438024669811,0.979275447206607,0.0564002064003575
"7982",2.50438024669811,0.979275447206607,0.0564002064003575
"7983",2.50438024669811,0.979275447206607,0.0564002064003575
"7984",2.50438024669811,0.979275447206607,0.0564002064003575
"7985",2.50438024669811,0.979275447206607,0.0564002064003575
"7986",2.50438024669811,0.979275447206607,0.0564002064003575
"7987",2.50438024669811,0.979275447206607,0.0564002064003575
"7988",2.51202823218423,0.986722879955676,0.0495375085435329
"7989",2.47887915401798,0.961648784175642,0.0363911928909205
"7990",2.47887915401798,0.961648784175642,0.0363911928909205
"7991",2.47887915401798,0.961648784175642,0.0363911928909205
"7992",2.43273931422085,0.962146143100229,0.0497149062873719
"7993",2.43273931422085,0.962146143100229,0.0497149062873719
"7994",2.43273931422085,0.962146143100229,0.0497149062873719
"7995",2.43273931422085,0.962146143100229,0.0497149062873719
"7996",2.43273931422085,0.962146143100229,0.0497149062873719
"7997",2.43273931422085,0.962146143100229,0.0497149062873719
"7998",2.43273931422085,0.962146143100229,0.0497149062873719
"7999",2.43273931422085,0.962146143100229,0.0497149062873719
"8000",2.45929955690859,0.959770722555004,0.0459075522048135
"8001",2.45929955690859,0.959770722555004,0.0459075522048135
"8002",2.45929955690859,0.959770722555004,0.0459075522048135
"8003",2.45929955690859,0.959770722555004,0.0459075522048135
"8004",2.45929955690859,0.959770722555004,0.0459075522048135
"8005",2.45929955690859,0.959770722555004,0.0459075522048135
"8006",2.45929955690859,0.959770722555004,0.0459075522048135
"8007",2.45929955690859,0.959770722555004,0.0459075522048135
"8008",2.45929955690859,0.959770722555004,0.0459075522048135
"8009",2.45929955690859,0.959770722555004,0.0459075522048135
"8010",2.45929955690859,0.959770722555004,0.0459075522048135
"8011",2.40337029609923,1.02645381109632,0.0622208372686309
"8012",2.40337029609923,1.02645381109632,0.0622208372686309
"8013",2.37904043877815,1.06202995018704,0.0505942987309677
"8014",2.37904043877815,1.06202995018704,0.0505942987309677
"8015",2.38835410250093,1.03590874930452,0.0703078539346595
"8016",2.38835410250093,1.03590874930452,0.0703078539346595
"8017",2.38835410250093,1.03590874930452,0.0703078539346595
"8018",2.38835410250093,1.03590874930452,0.0703078539346595
"8019",2.35960899330131,1.07146902086591,0.0716745513057782
"8020",2.36529650918788,1.05091819627241,0.0581158733190738
"8021",2.36529650918788,1.05091819627241,0.0581158733190738
"8022",2.36529650918788,1.05091819627241,0.0581158733190738
"8023",2.36529650918788,1.05091819627241,0.0581158733190738
"8024",2.36529650918788,1.05091819627241,0.0581158733190738
"8025",2.36529650918788,1.05091819627241,0.0581158733190738
"8026",2.36529650918788,1.05091819627241,0.0581158733190738
"8027",2.36529650918788,1.05091819627241,0.0581158733190738
"8028",2.37170039898624,1.06087737724719,0.0538582831423807
"8029",2.41442167976949,0.986632944533025,0.0626266753324646
"8030",2.41442167976949,0.986632944533025,0.0626266753324646
"8031",2.41442167976949,0.986632944533025,0.0626266753324646
"8032",2.41442167976949,0.986632944533025,0.0626266753324646
"8033",2.41442167976949,0.986632944533025,0.0626266753324646
"8034",2.41442167976949,0.986632944533025,0.0626266753324646
"8035",2.41442167976949,0.986632944533025,0.0626266753324646
"8036",2.41442167976949,0.986632944533025,0.0626266753324646
"8037",2.43126765136101,0.980628403741574,0.045548927842221
"8038",2.38775985754712,0.99817164789055,0.0401093121718957
"8039",2.38775985754712,0.99817164789055,0.0401093121718957
"8040",2.38775985754712,0.99817164789055,0.0401093121718957
"8041",2.38775985754712,0.99817164789055,0.0401093121718957
"8042",2.38775985754712,0.99817164789055,0.0401093121718957
"8043",2.38775985754712,0.99817164789055,0.0401093121718957
"8044",2.38775985754712,0.99817164789055,0.0401093121718957
"8045",2.38775985754712,0.99817164789055,0.0401093121718957
"8046",2.39407313116703,1.01537412796914,0.0501846696409643
"8047",2.39840700253583,0.994403662345856,0.0485518113046047
"8048",2.39840700253583,0.994403662345856,0.0485518113046047
"8049",2.39840700253583,0.994403662345856,0.0485518113046047
"8050",2.39840700253583,0.994403662345856,0.0485518113046047
"8051",2.39840700253583,0.994403662345856,0.0485518113046047
"8052",2.39840700253583,0.994403662345856,0.0485518113046047
"8053",2.39840700253583,0.994403662345856,0.0485518113046047
"8054",2.39840700253583,0.994403662345856,0.0485518113046047
"8055",2.39840700253583,0.994403662345856,0.0485518113046047
"8056",2.39840700253583,0.994403662345856,0.0485518113046047
"8057",2.4582336634166,0.982430470599256,0.0532466018473802
"8058",2.4582336634166,0.982430470599256,0.0532466018473802
"8059",2.4582336634166,0.982430470599256,0.0532466018473802
"8060",2.4582336634166,0.982430470599256,0.0532466018473802
"8061",2.49304852686815,1.02298650338437,0.0553007505064483
"8062",2.41353255042976,0.946144967134815,0.0432613509736296
"8063",2.41353255042976,0.946144967134815,0.0432613509736296
"8064",2.41353255042976,0.946144967134815,0.0432613509736296
"8065",2.41353255042976,0.946144967134815,0.0432613509736296
"8066",2.49525308964538,0.964430550368683,0.0364411496200234
"8067",2.49525308964538,0.964430550368683,0.0364411496200234
"8068",2.46017653965171,0.951155622802669,0.0407742341931544
"8069",2.46017653965171,0.951155622802669,0.0407742341931544
"8070",2.46017653965171,0.951155622802669,0.0407742341931544
"8071",2.46017653965171,0.951155622802669,0.0407742341931544
"8072",2.46017653965171,0.951155622802669,0.0407742341931544
"8073",2.46017653965171,0.951155622802669,0.0407742341931544
"8074",2.46017653965171,0.951155622802669,0.0407742341931544
"8075",2.46017653965171,0.951155622802669,0.0407742341931544
"8076",2.46017653965171,0.951155622802669,0.0407742341931544
"8077",2.46017653965171,0.951155622802669,0.0407742341931544
"8078",2.46017653965171,0.951155622802669,0.0407742341931544
"8079",2.46017653965171,0.951155622802669,0.0407742341931544
"8080",2.46017653965171,0.951155622802669,0.0407742341931544
"8081",2.46017653965171,0.951155622802669,0.0407742341931544
"8082",2.46017653965171,0.951155622802669,0.0407742341931544
"8083",2.46017653965171,0.951155622802669,0.0407742341931544
"8084",2.44062443233242,0.998216813435581,0.0586595091764344
"8085",2.37897513916671,0.977564383167851,0.0566107404431037
"8086",2.37897513916671,0.977564383167851,0.0566107404431037
"8087",2.36771593265449,0.951359272513645,0.0554488397820465
"8088",2.36771593265449,0.951359272513645,0.0554488397820465
"8089",2.36771593265449,0.951359272513645,0.0554488397820465
"8090",2.36771593265449,0.951359272513645,0.0554488397820465
"8091",2.36771593265449,0.951359272513645,0.0554488397820465
"8092",2.36825003129913,0.937745632987799,0.0365110824544985
"8093",2.36825003129913,0.937745632987799,0.0365110824544985
